trade_date,model,quantile,daily_return,cumulative_nav
2024-10-25,tucker,1,-0.025827040293731063,0.9741729597062689
2024-10-25,tucker,2,-0.008978997166722921,0.9910210028332771
2024-10-25,tucker,3,-0.051458758199711706,0.9485412418002883
2024-10-25,tucker,4,-0.01746155025189163,0.9825384497481083
2024-10-25,tucker,5,-0.030671337122357506,0.9693286628776425
2024-10-28,tucker,1,0.026549035908233154,1.0000363125943406
2024-10-28,tucker,2,0.025481225823428766,1.0162734328022327
2024-10-28,tucker,3,0.00929471374566663,0.9573576611187812
2024-10-28,tucker,4,0.00908229992190653,0.9914621586335257
2024-10-28,tucker,5,0.0073020504494880345,0.9764067496761099
2024-10-29,tucker,1,0.02870191814178258,1.0287392729772333
2024-10-29,tucker,2,0.02056167008179477,1.0371697118404053
2024-10-29,tucker,3,0.02087974811735675,0.9773470479411632
2024-10-29,tucker,4,0.013410702029026111,1.004758362216015
2024-10-29,tucker,5,0.009432628726065734,0.9856168320314292
2024-10-30,tucker,1,0.04934225280709673,1.0794995862570649
2024-10-30,tucker,2,0.05559031443379625,1.0948263022428233
2024-10-30,tucker,3,0.05797089678319108,1.034004732778717
2024-10-30,tucker,4,0.03053608052293218,1.0354397444707328
2024-10-30,tucker,5,0.05147938115836176,1.0363557766036722
2024-10-31,tucker,1,0.032501002728463124,1.1145844052553806
2024-10-31,tucker,2,0.04632699520769371,1.1455463151000835
2024-10-31,tucker,3,0.07125596538726431,1.1076837382278646
2024-10-31,tucker,4,0.025202367263807257,1.061535277190427
2024-10-31,tucker,5,0.04106886949122285,1.0789177367394833
2024-11-01,tucker,1,0.04803222949270972,1.1681203791976025
2024-11-01,tucker,2,0.03492747920546344,1.185557360199637
2024-11-01,tucker,3,0.06738566245978402,1.182325740724279
2024-11-01,tucker,4,0.020576909621617106,1.0833783926493326
2024-11-01,tucker,5,0.054440851032489704,1.1376549365216284
2024-11-04,tucker,1,0.04024110275547094,1.2151268314076529
2024-11-04,tucker,2,0.0299167926397295,1.2210254339072346
2024-11-04,tucker,3,0.04989956007377346,1.241323275050319
2024-11-04,tucker,4,0.019817672372039852,1.104848430689804
2024-11-04,tucker,5,0.03442148558994822,1.176814709525441
2024-11-05,tucker,1,0.029262880462274193,1.2506849426216369
2024-11-05,tucker,2,0.013552380492997729,1.2375732351791733
2024-11-05,tucker,3,0.047173954052535716,1.2998814021918859
2024-11-05,tucker,4,0.010672090142121468,1.1166394727355071
2024-11-05,tucker,5,0.03748413752422507,1.2209265939378235
2024-11-06,tucker,1,-0.005979266521098869,1.243206764015777
2024-11-06,tucker,2,-0.025582619211715823,1.2059128703569733
2024-11-06,tucker,3,-0.02115745076512715,1.2723792254245068
2024-11-06,tucker,4,-0.02939911820991407,1.0838112568787
2024-11-06,tucker,5,-0.014473120441575768,1.2032559762934385
2024-11-07,tucker,1,-0.03522852131927423,1.1994104280253812
2024-11-07,tucker,2,-0.031237803359882316,1.1682428012436108
2024-11-07,tucker,3,-0.034886815783731796,1.2279899657800748
2024-11-07,tucker,4,-0.026690274393497544,1.054884037041846
2024-11-07,tucker,5,-0.03600113357851707,1.1599373971617495
2024-11-08,tucker,1,-0.08315991950306023,1.0996675533796596
2024-11-08,tucker,2,-0.04571217676912218,1.1148398798039083
